"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url","lat","lng"
"x497609330","x1102044167998459910",2019-03-03 03:12:59,"Pinkieheather","This one is sick again.  Running a fever.  Both ears hurt.","Twitter for iPhone",58,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pinkieheather/status/1102044167998459910","Satan’s mommy","Jeffersonville, IN","From Texas, alabama alumni and a transplant to yankee land -- kentuckiana. #t1d #satansmommy #gastroparesis",,FALSE,209,266,1,5820,18097,2012-02-20 05:26:18,FALSE,,,"en","https://pbs.twimg.com/profile_banners/497609330/1551655848","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1102350635209510912/0rDQC9dw_normal.jpg",,
"x2469932436","x1102032388341809152",2019-03-03 02:26:10,"Kaleighrae17","I’m running a fever and my anxiety is through the roof 🙃","Twitter for iPhone",56,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/cc480e2388809012.json","Deer Park","Deer Park, TX","city","United States","US","NA NA","NA NA","-95.1469095 -95.0871185 -95.0871185 -95.1469095 29.6636706 29.6636706 29.751499 29.751499","https://twitter.com/Kaleighrae17/status/1102032388341809152","K🌵🌻","Deer Park, TX","|Justin❤️ |19| 📍Deer Park ,TX|",,FALSE,313,269,0,1083,2207,2014-04-29 22:42:29,FALSE,,,"en","https://pbs.twimg.com/profile_banners/2469932436/1544569543","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1049012802273366016/Pn0pYYhQ_normal.jpg",29.7075848,-95.117014
"x808465087681953792","x1102030565929152513",2019-03-03 02:18:56,"anonanonbanome","@JohnL87130066 @LombardEmma @MatthewJLawler1 @curleyhammcozy @KPKatastrophe An aging woman traveled along a dirt trail which she could not see, her dirtied dress shearing the fog from the fog. She swiftly cut her path, with nervous, uncertain thoughts married to a feverish dread. She heard more mumbling and the sound of stomping feet now consumed her.","Twitter Web Client",277,"x1102024641705500673","x1095414168574779392","JohnL87130066",FALSE,FALSE,2,0,,,,,,,,,,,,,,"x1095414168574779392 x536259158 x1054163327159549952 x1083803480484204544 x1164918680","JohnL87130066 LombardEmma MatthewJLawler1 curleyhammcozy KPKatastrophe","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/anonanonbanome/status/1102030565929152513","George Porridge","Edmonton, Alberta","Hermit. Making new friends online sometimes. Deeply concerned with classical and 20th c. literature. Novice writer. Aspiring lit-fic author. English student.",,FALSE,520,467,2,399,328,2016-12-13 00:14:32,FALSE,,,"en","https://pbs.twimg.com/profile_banners/808465087681953792/1545764305","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1086785725129838592/SQtOtqW8_normal.jpg",,
"x923672704863096833","x1102025583716900864",2019-03-03 01:59:08,"hannah_faith35","Running a fever and feeling like crap blahhhh😭","Twitter for iPhone",46,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/hannah_faith35/status/1102025583716900864","Hannah 🖤","Oklahoma, USA","be the sunshine in someone’s storm 🌞 Grant Tyler has my heart!🖤🖤",,FALSE,97,101,0,955,593,2017-10-26 22:08:28,FALSE,,,"en","https://pbs.twimg.com/profile_banners/923672704863096833/1542501289",,"http://pbs.twimg.com/profile_images/1084486489537421313/_YARx0JN_normal.jpg",,
"x2608766300","x1102020238307078150",2019-03-03 01:37:54,"TwistNHook","I actually wanted to go to the cal WSU game since this is one they should win.  A feverish kid meant that wouldn’t happen but she is feeling better so that is good","Twitter for iPhone",163,,,,FALSE,FALSE,6,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/ea049ae1073a8f35.json","Orinda","Orinda, CA","city","United States","US","NA NA","NA NA","-122.219209 -122.139444 -122.139444 -122.219209 37.8386908 37.8386908 37.920138 37.920138","https://twitter.com/TwistNHook/status/1102020238307078150","TwistNHook","","",,FALSE,1134,3477,33,60073,148,2014-07-07 02:39:27,FALSE,,,"en","https://pbs.twimg.com/profile_banners/2608766300/1404701069","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/485977966526996480/byg-BkZ4_normal.jpeg",37.8794144,-122.1793265
"x35325904","x1102019813482864640",2019-03-03 01:36:12,"imagotheatre","Opening Night was a smash hit! Don't miss #JerryMouawad's newest original work, Leonard Cohen is Dead, now playing at #ImagoTheatre!

""This show is a feverish, kinetic—at times hilarious—… https://t.co/MDZZdSDyjw","Instagram",212,,,,FALSE,FALSE,1,0,"JerryMouawad ImagoTheatre",,"instagram.com/p/BuhycvWgfSV/…","https://t.co/MDZZdSDyjw","https://www.instagram.com/p/BuhycvWgfSV/?utm_source=ig_twitter_share&igshid=1ute9aboav8uu",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/ac88a4f17a51c7fc.json","Portland","Portland, OR","city","United States","US","45.52258 -122.65799","-122.65799 45.52258","-122.7900653 -122.471751 -122.471751 -122.7900653 45.421863 45.421863 45.6509405 45.6509405","https://twitter.com/imagotheatre/status/1102019813482864640","Imago Theatre","Portland, OR, USA","Imago Theatre tours internationally while also producing a season at its home base in Portland, Oregon.","http://t.co/LioVXRp1Oi",FALSE,951,290,68,574,22,2009-04-25 22:18:12,FALSE,"http://t.co/LioVXRp1Oi","http://www.imagotheatre.com","en",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/700799470/imagoLogoforprSquare_normal.png",45.52258,-122.65799
"x1022889450","x1102012177593057280",2019-03-03 01:05:52,"Trailer_Probss","So I’m freezing but I’m not running a fever and I’m under a pile of blankets and can’t stop shaking... am I dying????","Twitter for iPhone",117,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Trailer_Probss/status/1102012177593057280","Trailer_Probs","Kentucky, USA","All about trailer probs and horses! Barrel racer trying out saddle-seat and hunt-seat ***First and only trailer anon***",,FALSE,1789,549,4,36382,7951,2012-12-19 21:12:52,FALSE,,,"en","https://pbs.twimg.com/profile_banners/1022889450/1510976476","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/931728983678509056/WUhjsiTC_normal.jpg",,
"x84469942","x1102010503302283265",2019-03-03 00:59:13,"awerebear","Caught whatever was going around at school and now I’m running a fever of 102.5 😬","Twitter for iPhone",81,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/awerebear/status/1102010503302283265","Beat 🐻","Arizona, USA","A bear, mostly.",,FALSE,93,361,0,1361,5519,2009-10-23 01:08:00,FALSE,,,"en","https://pbs.twimg.com/profile_banners/84469942/1551737430","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/1079521161086623744/HjraH3fJ_normal.jpg",,
"x2155269794","x1102009660578689025",2019-03-03 00:55:52,"ThePackie","FEVERISH SATURDAY NIGHT!!! https://t.co/N5QVJ2skCl https://t.co/J8FO5TLXxH","WordPress.com",50,,,,FALSE,FALSE,0,0,,,"thepackie.com/2019/03/02/fev…","https://t.co/N5QVJ2skCl","http://thepackie.com/2019/03/02/feverish-saturday-night/","http://pbs.twimg.com/media/D0sf8jUW0AItK1p.png","https://t.co/J8FO5TLXxH","https://twitter.com/ThePackie/status/1102009660578689025/photo/1","photo","http://pbs.twimg.com/media/D0sf8jUW0AItK1p.png","https://t.co/J8FO5TLXxH","https://twitter.com/ThePackie/status/1102009660578689025/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ThePackie/status/1102009660578689025","The Packie","Boston, MA","the Packie - whats the Packie? well we'll talk sports, we'll talk bars, entertainment, comedy and everything in between","https://t.co/Sn3IC2glFX",FALSE,1052,4753,12,4300,117,2013-10-25 16:47:28,FALSE,"https://t.co/Sn3IC2glFX","http://www.ThePackie.com","en","https://pbs.twimg.com/profile_banners/2155269794/1465790473","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/651216189159436288/EhGQzTnI_normal.jpg",,
"x1193293122","x1102009654819913729",2019-03-03 00:55:50,"wgstalk","FEVERISH SATURDAY NIGHT!!! https://t.co/Z5VT2otanJ https://t.co/wVmetgPvJh","WordPress.com",50,,,,FALSE,FALSE,0,0,,,"thepackie.com/2019/03/02/fev…","https://t.co/Z5VT2otanJ","http://thepackie.com/2019/03/02/feverish-saturday-night/","http://pbs.twimg.com/media/D0sf8N5X0AY_eyM.png","https://t.co/wVmetgPvJh","https://twitter.com/wgstalk/status/1102009654819913729/photo/1","photo","http://pbs.twimg.com/media/D0sf8N5X0AY_eyM.png","https://t.co/wVmetgPvJh","https://twitter.com/wgstalk/status/1102009654819913729/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/wgstalk/status/1102009654819913729","Wicked Good Spt Talk","Boston, MA","Informative and very entertaining. Picture PTI meets SNL sports podcast and blogs about sports from all around the country - part of @aeradioshow2000","http://t.co/pHcB6wxc",FALSE,50,75,3,1512,0,2013-02-18 14:18:00,FALSE,"http://t.co/pHcB6wxc","http://www.wickedgoodsportstalk.com","en",,"http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/3272956167/6e7e56ae8f5270f34dcbde2aea1b579b_normal.jpeg",,
"x1183455715","x1102009649660944391",2019-03-03 00:55:49,"wickedGST","FEVERISH SATURDAY NIGHT!!! https://t.co/zLHjHBd9um https://t.co/KQMqeG3YGd","WordPress.com",50,,,,FALSE,FALSE,0,0,,,"thepackie.com/2019/03/02/fev…","https://t.co/zLHjHBd9um","http://thepackie.com/2019/03/02/feverish-saturday-night/","http://pbs.twimg.com/media/D0sf76oX4AEV-zX.png","https://t.co/KQMqeG3YGd","https://twitter.com/wickedGST/status/1102009649660944391/photo/1","photo","http://pbs.twimg.com/media/D0sf76oX4AEV-zX.png","https://t.co/KQMqeG3YGd","https://twitter.com/wickedGST/status/1102009649660944391/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/wickedGST/status/1102009649660944391","Wicked Good Spt Talk","Boston, MA","Wicked good sports talk in an online blog and podcast covering sports from all around the country. Writers @djarty84 ,  Adam Mallett","http://t.co/GTK4kYJd",FALSE,199,895,8,3749,0,2013-02-15 18:39:54,FALSE,"http://t.co/GTK4kYJd","http://www.wickedgoodsportstalk.com","en",,"http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/378800000059780388/a5200d4293d821314845627b46525d0e_normal.jpeg",,
"x250827256","x1102005122513686528",2019-03-03 00:37:50,"JenHale504","Anthony Davis is running a fever &amp; sems to be coming down with the flu. He’s here at the arena w/ the @PelicansNBA, but medical staff is considering sending him back to the hotel before tonight’s game tips. #NOPvsDEN","Twitter for iPhone",220,,,,FALSE,FALSE,64,12,"NOPvsDEN",,,,,,,,,,,,,"x24903350","PelicansNBA","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/b49b3053b5c25bf5.json","Denver","Denver, CO","city","United States","US","NA NA","NA NA","-105.109815 -104.734372 -104.734372 -105.109815 39.614151 39.614151 39.812975 39.812975","https://twitter.com/JenHale504/status/1102005122513686528","Jennifer Hale","","Fox Sports NFL/NBA Sideline Reporter: @NFLonFox 🏈 @PelicansNBA 🏀 Spokesperson: @ThibodauxReg 🤕Founder: @Sideline_Pass ❤️ Fitness Columnist 🤸‍♂️","https://t.co/fKCPvn7slm",FALSE,42298,1261,772,9506,8265,2011-02-11 22:01:49,TRUE,"https://t.co/fKCPvn7slm","http://www.jenniferEhale.com","en","https://pbs.twimg.com/profile_banners/250827256/1549832880","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1037947412797480960/nTezhJQi_normal.jpg",39.713563,-104.9220935
"x20272521","x1101999923589988353",2019-03-03 00:17:10,"J_Dot_J","@HaygoodLaw @jeffblev So far (we got the flu shot), it’s been not too bad. Just tired and feverish. Fingers crossed.","Twitter for iPhone",94,"x1101999440607567877","x2309181974","HaygoodLaw",FALSE,FALSE,2,0,,,,,,,,,,,,,,"x2309181974 x2959039741","HaygoodLaw jeffblev","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/J_Dot_J/status/1101999923589988353","OG J.J.","Texas, USA","Described as ""the mind of a leader, the heart of a champion, and the mouth of a sailor,"" by a nationally-recognized trial lawyer. #InHouseTwitter",,FALSE,5061,398,73,1304,130995,2009-02-06 21:11:52,FALSE,,,"en","https://pbs.twimg.com/profile_banners/20272521/1516025558","http://abs.twimg.com/images/themes/theme7/bg.gif","http://pbs.twimg.com/profile_images/1083176112090501120/9o3n9IpC_normal.jpg",,
"x380640952","x1101999080509591552",2019-03-03 00:13:49,"peenuh_pop","@thedad Feverish Journey","Twitter for Android",16,"x1101965906220142593","x1255110902","thedad",FALSE,FALSE,2,0,,,,,,,,,,,,,,"x1255110902","thedad","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/peenuh_pop/status/1101999080509591552","Miss Pina","YYC","Teacher/Artist/Designer
Just here for the jokes...","http://t.co/MqnYWsANC0",FALSE,474,936,2,2480,1504,2011-09-27 00:17:16,FALSE,"http://t.co/MqnYWsANC0","http://www.behance.net/peenuh","en","https://pbs.twimg.com/profile_banners/380640952/1432151801","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1102021088215617536/Bt46iYJq_normal.jpg",,
"x1420741298","x1101995900203909120",2019-03-03 00:01:11,"Bre__Yahna","Today was the first in 4 days that I was not running a fever","Twitter for iPhone",60,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/bf16dab6b130c4ca.json","Bon Air","Bon Air, VA","city","United States","US","NA NA","NA NA","-77.616202 -77.523345 -77.523345 -77.616202 37.495023 37.495023 37.542652 37.542652","https://twitter.com/Bre__Yahna/status/1101995900203909120","🇬🇾 Bryelle 🇬🇾","NJ✈️ VA","Blessed beyond belief SC:brye199 IG: naturally__bre #VSU20 Bio/Premed 👩🏾‍🔬👩🏾‍⚕️",,FALSE,735,1273,5,37086,17624,2013-05-11 14:14:20,FALSE,,,"en","https://pbs.twimg.com/profile_banners/1420741298/1551040262","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1099727454766288896/Cgt23lH2_normal.jpg",37.5188375,-77.5697735
"x1628855005","x1101990455233789952",2019-03-02 23:39:33,"ToshinUrameshi","@ClemStalDim @subhumean The dmc5 threads are good

I mean it's 4chan so you get the odd bad post but it's 99% feverish and wholesome anticipation of next friday","Twitter for Android",136,"x1101990134507958272","x793372237","ClemStalDim",FALSE,FALSE,1,0,,,,,,,,,,,,,,"x793372237 x3031880318","ClemStalDim subhumean","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ToshinUrameshi/status/1101990455233789952","neon","Fresno, CA","running in a crowd / in a faceless town | he/him","https://t.co/cV9i5sKGki",FALSE,1137,914,38,187875,16026,2013-07-28 21:53:59,FALSE,"https://t.co/cV9i5sKGki","https://steamcommunity.com/id/bottomtext/","en","https://pbs.twimg.com/profile_banners/1628855005/1522566785","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/980343114220019712/XVY9OiIC_normal.jpg",,
"x110594841","x1101987146842419203",2019-03-02 23:26:24,"sabineinabag","""his tongue tangling with mine in a feverish battle"" lol huh","Cloudhopper",60,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/sabineinabag/status/1101987146842419203","doris 💫","Toronto ","passive aggressive sadness addict (i'm working on it 🐣)",,FALSE,61,64,7,13397,333,2010-02-02 03:03:56,FALSE,,,"en","https://pbs.twimg.com/profile_banners/110594841/1355359475","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/2346327544/gvbg5uxhqw5aof8esndi_normal.png",,
"x1525544209","x1101985925364662272",2019-03-02 23:21:33,"blistytater","@frankbranches Thanks for the hug. I needed that. If I'm angry at this, I can't imagine how victims feel. I busted my eardrum and pain and anger don't mix well. A woman paid for R Kelly to walk the streets again. I'm just confused and feverish. Like 101°","Twitter for Android",239,"x1101908031770685441","x36818969","frankbranches",FALSE,FALSE,1,0,,,,,,,,,,,,,,"x36818969","frankbranches","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/blistytater/status/1101985925364662272","CripplesBastardsandBrokenThings","Greenville","Social Psychologist Animal activist, Wife, Lover of all animals, Conservationist, Fly fisherman",,FALSE,1405,1752,22,13791,10288,2013-06-17 18:20:43,FALSE,,,"en","https://pbs.twimg.com/profile_banners/1525544209/1551891531","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1103339166471991297/IFwhzzbR_normal.jpg",,
"x88612249","x1101985497298190336",2019-03-02 23:19:51,"Shocklate_","She is still so sick 🤒 
Running a fever and now coughing. Taking her to the doc right now to make sure she doesn’t have strep... https://t.co/yO74zDR8bE","Twitter for iPhone",128,,,,FALSE,FALSE,1,0,,,,,,"http://pbs.twimg.com/media/D0sJ9enWsAEF1Yj.jpg","https://t.co/yO74zDR8bE","https://twitter.com/Shocklate_/status/1101985497298190336/photo/1","photo","http://pbs.twimg.com/media/D0sJ9enWsAEF1Yj.jpg","https://t.co/yO74zDR8bE","https://twitter.com/Shocklate_/status/1101985497298190336/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Shocklate_/status/1101985497298190336","Shocklate","San Antonio, TX","I stream on Twitch, Married, father to a human. Colorado born, Texas grown.","https://t.co/KOMzlgqlWr",FALSE,323,315,7,2948,1375,2009-11-09 07:03:31,FALSE,"https://t.co/KOMzlgqlWr","http://twitch.tv/shocklate_","en","https://pbs.twimg.com/profile_banners/88612249/1527469644","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/1092811123915657216/Jw7dM7dM_normal.jpg",,
"x88612249","x1101674538377584641",2019-03-02 02:44:12,"Shocklate_","Probably no stream tonight. On 3.5 hours of sleep with the little one running a fever all night.
We will see. Maybe a crack-sip of a Monster Zero Ultra will give me the boost I need","Twitter for iPhone",181,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Shocklate_/status/1101674538377584641","Shocklate","San Antonio, TX","I stream on Twitch, Married, father to a human. Colorado born, Texas grown.","https://t.co/KOMzlgqlWr",FALSE,323,315,7,2948,1375,2009-11-09 07:03:31,FALSE,"https://t.co/KOMzlgqlWr","http://twitch.tv/shocklate_","en","https://pbs.twimg.com/profile_banners/88612249/1527469644","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/1092811123915657216/Jw7dM7dM_normal.jpg",,
